,z real,z imag
700,-4.2173535003324005,4.902031585732187
701,-4.206267691026221,4.896636903656856
702,-4.195354922437874,4.893789284087142
703,-4.1924317695031625,4.906469894845125
704,-4.191217707669946,4.916177353515938
705,-4.187542369740533,4.923141060206459
706,-4.183892820301356,4.929309104221161
707,-4.184520119756283,4.936841910798901
708,-4.185698434777575,4.94399964350886
709,-4.180313993452014,4.948837705548815
710,-4.178548552789861,4.954971043936996
711,-4.187256750945883,4.960751605572386
712,-4.196678161496535,4.96513914028227
713,-4.196959474153886,4.97310008205233
714,-4.197058048002494,4.979895844348316
715,-4.19216354096262,4.985400325027905
716,-4.19226344909331,4.991723476056178
717,-4.193161822328233,4.997643680379061
718,-4.182346229626498,4.998027074749444
719,-4.179870683077848,5.004504631797927
720,-4.175118799883023,5.008748732733394
721,-4.170873435385149,5.013081308062564
722,-4.166341014565197,5.017022746938172
723,-4.156992781086334,5.013514023259073
724,-4.152497620230216,5.019582485207055
725,-4.143413613455675,5.016611789953002
726,-4.1493475426520074,5.029121633970331
727,-4.15424724049492,5.036441995978808
728,-4.151935818978791,5.042816177889818
729,-4.1541106216275825,5.048988551020659
730,-4.1530763279001235,5.054816787412963
731,-4.152716935625884,5.0604409628108735
732,-4.153618828840851,5.065974325562727
733,-4.144635510081085,5.067286345594346
734,-4.138502934870819,5.070217220901048
735,-4.1348662146239406,5.075085343391103
736,-4.130201243657381,5.078735148525615
737,-4.131318169274051,5.085278303180294
738,-4.134203251902711,5.091189469334743
739,-4.135474437344317,5.096919345705104
740,-4.131936632994763,5.101766420636673
741,-4.134942731613717,5.107271720177114
742,-4.126863276985644,5.109628115076815
743,-4.124528278801903,5.114898534972972
744,-4.129854773338708,5.120594771686112
745,-4.131838661554217,5.126127452670741
746,-4.1345943903733025,5.131171690607197
747,-4.131384708541867,5.136353702365263
748,-4.134320979822381,5.141463597240909
749,-4.13210349931087,5.146557182656772
750,-4.133313338295559,5.151661478613386
751,-4.1244206762965145,5.1527680862306555
752,-4.1161872030691455,5.1527567407689245
753,-4.1174376770785335,5.160771172486905
754,-4.111685989219712,5.163904354890127
755,-4.106137940408013,5.1664807596392945
756,-4.104054768061485,5.171832385962347
757,-4.107489056688954,5.177977857750474
758,-4.100138771312172,5.180377829454935
759,-4.1019520919900705,5.186828716024041
760,-4.0997188727670855,5.191701999375764
761,-4.101071914026891,5.197039131491386
762,-4.104100927411479,5.201960566698369
763,-4.097173638871152,5.205131303948333
764,-4.09699639860889,5.210703546574552
765,-4.102734377522228,5.2152428170219265
766,-4.108498508627442,5.219002109369695
767,-4.103808881009219,5.224877371354219
768,-4.104825339106393,5.23025430519549
769,-4.093965869782732,5.229749788781072
770,-4.090110897438935,5.234666495725803
771,-4.0876133115686155,5.239631981619901
772,-4.0837442021563675,5.243393419976246
773,-4.08525641923077,5.249233866112164
774,-4.089698748675231,5.254203338513957
775,-4.088450643028845,5.2596003965171
776,-4.080204846428665,5.260741356090478
777,-4.08025517836239,5.266908595773322
778,-4.077071420037947,5.271085677546265
779,-4.077694128657011,5.276348236021974
780,-4.07404323936258,5.2801327667432645
781,-4.068180031053239,5.281681871062796
782,-4.080133612662698,5.287062876095196
783,-4.075006244833581,5.292739948500256
784,-4.082318096680264,5.296803434663767
785,-4.084029907598553,5.302225394548579
786,-4.090417230419414,5.304900732381937
787,-4.100960478140627,5.30211780332304
788,-4.109331863329475,5.304021398350181
789,-4.120107171293007,5.300236128596092
790,-4.130229809730043,5.299831673628013
791,-4.1323850216306885,5.309331812157188
792,-4.138041315721034,5.314012905361075
793,-4.14839681044454,5.309778682283185
794,-4.151487530707946,5.318241283516942
795,-4.156065236344371,5.323347407852791
796,-4.14437165461582,5.331629425187305
797,-4.135815872333813,5.338024745408552
798,-4.137689374137207,5.345548337257104
799,-4.134799560790226,5.351739360688572
800,-4.133813335608983,5.357725632520241
801,-4.13546315268711,5.363334554516032
802,-4.126096420395605,5.365695455566231
803,-4.1249535511981446,5.372125993338811
804,-4.121476101847901,5.376976073666948
805,-4.118858219461962,5.381936179973265
806,-4.117519772741315,5.387133102014452
807,-4.117904399465121,5.392412841520326
808,-4.117425095316037,5.397436269263068
809,-4.121881471802125,5.401688575482399
810,-4.120498097150236,5.4069694308613
811,-4.122817543090902,5.411625634694891
812,-4.12740995437142,5.41510839669851
813,-4.1304655745318755,5.419383064185163
814,-4.1296699130156425,5.424645656858288
815,-4.131323224679346,5.429242978528005
816,-4.130765058025953,5.43403893826436
817,-4.132840638286704,5.438375400470471
818,-4.1260031530284405,5.441504010280136
819,-4.128039210666848,5.447007672630609
820,-4.130001767491147,5.4516249908046115
821,-4.1343173360075625,5.45504666566137
822,-4.1357532392083165,5.459685998759178
823,-4.142107944536786,5.461028270545319
824,-4.138976324073429,5.467319253338778
825,-4.14437275145978,5.47037850055201
826,-4.152710601394606,5.468544230991222
827,-4.162850348957939,5.4581700178157355
828,-4.171945656123037,5.4594645949287886
829,-4.177824693487644,5.464527484778925
830,-4.186426945714204,5.461993151413195
831,-4.191581705531421,5.467505405113049
832,-4.198739947039737,5.468301781788949
833,-4.205829755934191,5.4687347865117655
834,-4.213044792043209,5.468713283600181
835,-4.220781169669555,5.459842387078816
836,-4.2255357103987645,5.47023160105602
837,-4.229483733414189,5.476480367852596
838,-4.233176196327891,5.4818971999706605
839,-4.241848864435939,5.478842772676407
840,-4.244710013678443,5.486149561105841
841,-4.242682280043515,5.494176611653041
842,-4.247651689899523,5.498525479517936
843,-4.25308790514323,5.501436917925653
844,-4.257916001024682,5.504632660009322
845,-4.264989554734197,5.503620734791045
846,-4.26739272579681,5.509981970635707
847,-4.272895347843648,5.512314329507719
848,-4.278159291245013,5.514578705765255
849,-4.283314448671512,5.516893378716488
850,-4.2876661037469,5.520282054226566
851,-4.289713148679604,5.52562118095427
852,-4.2929207586913884,5.529887312344136
853,-4.289245550155165,5.536480946368918
854,-4.287888953663559,5.5425617534616265
855,-4.28963832195902,5.547947857483796
856,-4.278428107703656,5.551093234171213
857,-4.269411508918375,5.555144942212987
858,-4.264469831742205,5.561413076586365
859,-4.259088252338808,5.566748577617274
860,-4.262365531628599,5.5738369394417475
861,-4.272862762918236,5.576476293925022
862,-4.27767088152284,5.581595802991615
863,-4.272063670635501,5.588253367417158
864,-4.268524116676693,5.593821577745746
865,-4.263131282534292,5.598133299653034
866,-4.264517785870045,5.604202777501578
867,-4.26414045162,5.609544011461294
868,-4.263874475907151,5.61464333008531
869,-4.2651582059530675,5.619523326557972
870,-4.262278298024125,5.624111929281002
871,-4.256682189158295,5.627150361417852
872,-4.2648469740121575,5.631834258151238
873,-4.262558216311827,5.637380759593203
874,-4.263257908286268,5.642323232932696
875,-4.264297413650904,5.646968291450703
876,-4.256858766826726,5.649406685287593
877,-4.26063879621988,5.655204479322371
878,-4.253297099677757,5.6578591293116
879,-4.253283983688181,5.66345209488526
880,-4.25026057149765,5.667625535592979
881,-4.249163243857525,5.672331416103658
882,-4.248360141098006,5.676941443885187
883,-4.24511405119155,5.68068730961061
884,-4.237497262141311,5.680354725206371
885,-4.231462811956699,5.682495902235214
886,-4.227049282444882,5.686324986300903
887,-4.236311840505044,5.693160465811884
888,-4.235965830826727,5.6989953528534
889,-4.2311627808237935,5.702978566303612
890,-4.229156096880144,5.707683378724515
891,-4.22949395274771,5.712633226125191
892,-4.223022687909746,5.71442055263577
893,-4.221716558427688,5.719509715698364
894,-4.217654068718577,5.722708069786593
895,-4.214085947767779,5.726153929413415
896,-4.20990920815122,5.729046432013277
897,-4.204824598846195,5.7309946703390935
898,-4.197645615495961,5.729232182543646
899,-4.191150206812969,5.730298169320631
900,-4.187543229121023,5.735313004971395
901,-4.181176904894987,5.736130475135111
902,-4.184084356119404,5.744274187159558
903,-4.180576963064911,5.748837647532117
904,-4.189298047972547,5.754106041156892
905,-4.177602662357985,5.756089394313348
906,-4.175548768932839,5.761374592992253
907,-4.170611373698531,5.764088740442695
908,-4.163688565980189,5.763437327476113
909,-4.156411692440353,5.761604929110696
910,-4.148680696016129,5.757973634185998
911,-4.14519261617567,5.765450658019456
912,-4.139562434576998,5.768191129333242
913,-4.140771784087308,5.775738393580084
914,-4.136272299795761,5.7796537549995355
915,-4.139415672675499,5.78622429279679
916,-4.149848589637712,5.790442131550156
917,-4.152176626781345,5.797107116495552
918,-4.15238640411769,5.80308854792294
919,-4.15013024904722,5.8083047759743485
920,-4.148353555702043,5.813191231921805
921,-4.149574869121863,5.818215174632847
922,-4.153094141326252,5.822558792413833
923,-4.1584009875658365,5.825849391540449
924,-4.151645276702199,5.83078794395489
925,-4.1561622277601185,5.835664933260294
926,-4.154195101408182,5.840608737092244
927,-4.14900884194852,5.843700455922444
928,-4.141561443914581,5.8439615933166635
929,-4.136743012253842,5.847214427420126
930,-4.141341506593998,5.853925901237418
931,-4.139422305308276,5.85878492860934
932,-4.138930937106563,5.863473388481281
933,-4.1269314645077495,5.85682740849556
934,-4.123819223466498,5.863128640940345
935,-4.120951086787833,5.867854245177814
936,-4.1212744190778965,5.873484155941525
937,-4.116182506965103,5.875968002830391
938,-4.10954776959523,5.875299973732879
939,-4.106189287347765,5.87962190565367
940,-4.099867147881405,5.879078852381263
941,-4.094013904842349,5.879624474818462
942,-4.088515584445989,5.8810025430044846
943,-4.085295304561016,5.885562297656174
944,-4.079313373397699,5.885729844487566
945,-4.074494998207456,5.888126068069085
946,-4.0722599134053805,5.893187819892163
947,-4.076980139279623,5.899984593487412
948,-4.068830369922898,5.901306502552697
949,-4.065279511965181,5.905189372916922
950,-4.0663037686742936,5.91106541333555
951,-4.071986102275315,5.916268617722875
952,-4.068358184028274,5.921229316836925
953,-4.064613159438324,5.924933437982588
954,-4.069345899035108,5.930138696584783
955,-4.075241245467609,5.933960014742618
956,-4.074689070326136,5.939623530268859
957,-4.071989688913613,5.944242294604071
958,-4.064602723881043,5.945299882885503
959,-4.064435288623785,5.951009355391243
960,-4.062369610318679,5.955258641622099
961,-4.06632397854659,5.959924880924035
962,-4.066688451890675,5.964702318042859
963,-4.0624161164022325,5.968092300465413
964,-4.067554853444368,5.972493225287657
965,-4.072108407801675,5.976007486584626
966,-4.063241898091964,5.9792110540170595
967,-4.059299202059449,5.982715737727253
968,-4.057334050754169,5.986957669522776
969,-4.058244308051601,5.99172387282027
970,-4.059016792401946,5.996187555948619
971,-4.05965749138462,6.000511925486014
972,-4.0638884867507805,6.0039331540463055
973,-4.060289484926647,6.008317806291226
974,-4.050922200394602,6.006490054926754
975,-4.048075042899977,6.011212511332547
976,-4.045572747697829,6.015258177250026
977,-4.040632936014548,6.016843946791797
978,-4.0366809954492755,6.019471788995524
979,-4.031479670776006,6.02020368237482
980,-4.0268592385587025,6.022053474346055
981,-4.021518102292267,6.022434578175747
982,-4.018249515410201,6.0263114412017265
983,-4.019030436160894,6.032149582569512
984,-4.0139349893679475,6.034179184993459
985,-4.006430744980207,6.027109017930783
986,-4.005097630454877,6.035959897919613
987,-4.004082882779763,6.041507880917257
988,-3.998175754329227,6.042335745374925
989,-3.9916012636387155,6.0395924400496055
990,-3.985176780415231,6.033055152104575
991,-3.9780592783442454,6.031011833365322
992,-3.9754401575767098,6.039575521281764
993,-3.9763993382514977,6.047608336531501
994,-3.9673437738769906,6.044724568735305
995,-3.9627382670650855,6.04829707515757
996,-3.962936028230185,6.055098528758906
997,-3.9595680600353504,6.059156415938052
998,-3.9521367548390116,6.055956103273958
999,-3.945845690087877,6.054843104402586
